time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389002.6790717,Left,0.3150230646133423,0.5668805241584778,-9.772892184400916e-08,0.018869665362316945,-0.020675688055384694,4.774731355739928e-07,-0.014471277254671115,-0.8636813993337173,7.476930792482265e-06,retracting
1765389002.6790717,Right,0.6446950435638428,0.6466675400733948,-8.460747125127455e-08,0.0017288086793786235,-0.02312886888013506,-1.1159214809513728e-07,0.35250079297928194,-0.642057244676705,-3.7639645327572965e-06,idle
1765389002.772706,Left,0.3163222074508667,0.5676319599151611,-1.094846382443393e-07,0.013874636837937418,0.008025213186634109,-1.255491629659239e-07,-0.05334610234465612,0.30652101535912474,-6.440181291660619e-06,idle
1765389002.772706,Right,0.6453487873077393,0.6414929032325745,-7.475697572090212e-08,0.006981878181248743,-0.05526429031576321,1.0520171008915311e-07,0.05610193853801164,-0.3432011393782026,2.3153235842289044e-06,idle
1765389002.8752303,Left,0.3160388469696045,0.5696477890014648,-1.1022396506632504e-07,-0.002763837792836579,0.019661967638563968,-7.2112363825748805e-09,-0.1622881383982854,0.11350242488627735,1.1542429359241874e-06,idle
1765389002.8752303,Right,0.6424957513809204,0.6474145650863647,-9.453734151065873e-08,-0.02782790487840044,0.057758628708565685,-1.9293347569971335e-07,-0.3395272112474799,1.1024014840202476,-2.907947114527731e-06,idle
1765389002.9820142,Left,0.3152606785297394,0.5678043365478516,-1.0772722447427441e-07,-0.0073223247476685,-0.017346318394231654,2.3493558064176705e-08,-0.042893954742080846,-0.3482365446916694,2.8892263516687407e-07,idle
1765389002.9820142,Right,0.6430668830871582,0.6408377289772034,-7.79982372023369e-08,0.0053741730100080095,-0.06188599708800811,1.5562786483873335e-07,0.3124213012782323,-1.1258189866292296,3.2798545907973184e-06,idle
1765389003.0856044,Left,0.3174663186073303,0.568997859954834,-1.2216278832966054e-07,0.02118756155096993,0.011465084854453427,-1.3866922387582505e-07,0.2738683327804419,0.27676472961448556,-1.5577491352909261e-06,idle
1765389003.0856044,Right,0.6410547494888306,0.6412011981010437,-9.463287398148168e-08,-0.019328722259120995,0.0034915145546572613,-1.5979370080231337e-07,-0.23729806114762814,0.6280218001348463,-3.0299657248803446e-06,idle
1765389003.176405,Left,0.31884491443634033,0.568425714969635,-1.0151252638479491e-07,0.015182685869579488,-0.006301119878165658,2.274244805009852e-07,-0.06613261061575879,-0.19566191908740604,4.031845734202819e-06,idle
1765389003.176405,Right,0.6415615677833557,0.6419163942337036,-9.56059693635325e-08,0.005581667082408854,0.007876563956465228,-1.0716847676396593e-08,0.2743419124755111,0.04829321704683207,1.6418060926976728e-06,idle
1765389003.2768784,Left,0.3204118013381958,0.5690407752990723,-1.1291049162309719e-07,0.015595041479203448,0.006121623289101505,-1.1344261060536903e-07,0.004104126997712986,0.12364210508723289,-3.3926101612082742e-06,idle
1765389003.2768784,Right,0.6433330178260803,0.6476488709449768,-9.087057151191402e-08,0.017631034417297874,0.05705466807145434,4.713085917628843e-08,0.11992593923864864,0.4894638998090136,5.757514385857306e-07,idle
1765389003.3893478,Left,0.3200880289077759,0.5662249326705933,-9.819316204584538e-08,-0.0028787592929020987,-0.025036514454212254,1.3085625984975664e-07,-0.16425618938260447,-0.2770364927667079,2.1721356653376934e-06,idle
1765389003.3893478,Right,0.6443370580673218,0.6452504992485046,-7.909579835541081e-08,0.008927227593692168,-0.021324653245175747,1.0469309447421107e-07,-0.07738819745888378,-0.6968944184622737,5.118033662384243e-07,idle
1765389003.494238,Left,0.3197368383407593,0.5668913125991821,-1.0580314580010963e-07,-0.003348176232722115,0.006353124623529064,-7.255196787852361e-08,-0.004475321346168813,0.2992621482024333,-1.939250815890396e-06,idle
1765389003.494238,Right,0.6433671116828918,0.6421035528182983,-9.723628835445197e-08,-0.009247262701134925,-0.030002318492706976,-1.7294757652716696e-07,-0.1732717281216219,-0.082731016337148,-2.646967154558825e-06,idle
1765389003.5852792,Left,0.3261147737503052,0.5651766657829285,-1.5434144984283193e-07,0.0700553875162038,-0.01883371960560946,-5.331458349363144e-07,0.8062664127649892,-0.2766528695385752,-5.059173505587095e-06,idle
1765389003.5852792,Right,0.6427988409996033,0.6434027552604675,-7.13295023047067e-08,-0.006241898102682956,0.0142704691571408,2.845607268612191e-07,0.033010993064764085,0.48629330591692427,5.02528160410397e-06,idle
1765389003.6802084,Left,0.3261147737503052,0.5651766657829285,-1.5434144984283193e-07,0.0700553875162038,-0.01883371960560946,-5.331458349363144e-07,0.8062664127649892,-0.2766528695385752,-5.059173505587095e-06,idle
1765389003.6802084,Right,0.6412724852561951,0.6546226739883423,-8.329578804477933e-08,-0.016250628245937343,0.11945493636312869,-1.2740127056643572e-07,-0.10655979346515698,1.1198658511906057,-4.386029469579703e-06,idle
1765389003.8138888,Left,0.3261147737503052,0.5651766657829285,-1.5434144984283193e-07,0.0700553875162038,-0.01883371960560946,-5.331458349363144e-07,0.8062664127649892,-0.2766528695385752,-5.059173505587095e-06,idle
1765389003.8138888,Right,0.6429811120033264,0.6455122828483582,-5.835379113250383e-08,0.012734331965101197,-0.06789940828402367,1.85891780686861e-07,0.2160238366526286,-1.3963450027025779,2.334961526101085e-06,firing
1765389003.9002824,Left,0.4030799865722656,0.47444337606430054,-2.1813734463194123e-07,0.2443315604755911,-0.28803930309812376,-2.0252462059472372e-07,0.5532521477122642,-0.8546123357785398,1.0495806386358288e-06,firing
1765389003.9002824,Right,0.643838107585907,0.6422225832939148,-4.821887245043399e-08,0.009861589322212925,-0.03785511461062566,1.1662417857002221e-07,-0.03305712275349963,0.345724635815328,-7.970737064405971e-07,firing
1765389003.9751084,Left,0.40675973892211914,0.4853675663471222,-8.427966236013162e-08,0.04917745496952298,0.145994573719981,1.7889193392345221e-06,-2.608105471017431,5.800575528763376,2.6614330625464465e-05,firing
1765389003.9751084,Right,0.643523097038269,0.6450062990188599,-9.783277477026786e-08,-0.004209907501521461,0.03720251845668057,-6.630569710195496e-07,-0.188056242814963,1.0030955943090487,-1.041992258692448e-05,firing
1765389004.0824301,Left,0.39986756443977356,0.4952968657016754,-1.633809461054625e-07,-0.06421974274670103,0.09251899409072734,-7.370480979654691e-07,-1.0566097657838656,-0.49827350944438886,-2.3536400510324947e-05,retracting
1765389004.0824301,Right,0.6430566906929016,0.6435938477516174,-8.311643284741876e-08,-0.004345870173723731,-0.01316090549606789,1.371235877557508e-07,-0.0012668698179869983,-0.46927513782091945,7.455903759704708e-06,retracting
1765389004.1802163,Left,0.40505513548851013,0.49714985489845276,-6.27610248216115e-08,0.05305014080386205,0.018949395945336404,1.028978869230495e-06,1.1992479285512707,-0.7523516312026376,1.8060086000360607e-05,retracting
1765389004.1802163,Right,0.6422603130340576,0.643456757068634,-8.477694990460805e-08,-0.008144070999280743,-0.001401943215204379,-1.6981100184172015e-08,-0.03884189473341643,0.12025177078953772,-1.575935118178132e-06,retracting
1765389004.2885077,Left,0.40599313378334045,0.4940697252750397,-5.3041727454683496e-08,0.008661799575964264,-0.028442978641896755,8.975134206054859e-08,-0.40989724325150556,-0.4376375227610547,-8.673150731096206e-06,idle
