time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389438.6891744,Left,0.5633103251457214,0.3797755241394043,-1.6013810011372698e-07,0.3986424948120821,-0.4276761379424511,-9.483959771771204e-07,0.7247690068751149,-0.9971831221532501,-1.1239430479575435e-05,retracting
1765389438.6891744,Right,0.6395351886749268,0.5705013275146484,-1.6351529552594002e-07,-0.016037865059631673,0.038084990939356904,2.2710675214403896e-07,-0.45524866860374547,0.07913027413730431,5.980809976479369e-06,idle
1765389438.8200488,Left,0.5633103251457214,0.3797755241394043,-1.6013810011372698e-07,0.3986424948120821,-0.4276761379424511,-9.483959771771204e-07,0.7247690068751149,-0.9971831221532501,-1.1239430479575435e-05,retracting
1765389438.8200488,Right,0.6393247246742249,0.5759094953536987,-1.5821321142084344e-07,-0.0016081373297360123,0.04132334536286246,4.051276867478375e-08,0.1102563086465273,0.024743987655784918,-1.4257485808514265e-06,idle
1765389438.921048,Left,0.4083794951438904,0.5395255088806152,-1.490100629553126e-07,-0.30886121072556555,0.3184684010275934,2.2184216206072893e-08,-1.4104387815039736,1.4874709293162196,1.9348929688883984e-06,idle
1765389438.921048,Right,0.6394971013069153,0.5811952948570251,-1.6129152413668635e-07,0.001706714256375392,0.05233510614440738,-3.047861021363623e-08,0.03282059970358742,0.10902828776920169,-7.028910852795671e-07,idle
1765389439.000357,Left,0.4007096290588379,0.5640694499015808,-1.0307991260560811e-07,-0.09670866326364964,0.3094723820517908,5.791292044166079e-07,2.6750127115002247,-0.11343000779893565,7.022470108858667e-06,idle
1765389439.000357,Right,0.6377900242805481,0.5799387693405151,-1.6246704603872786e-07,-0.021524383278319896,-0.015843419130246568,-1.4822051718103667e-08,-0.29291885462071565,-0.8596569965476277,1.974121616494598e-07,idle
1765389439.1002595,Left,0.40027737617492676,0.5759431719779968,-7.810238145111725e-08,-0.00432674179398695,0.11885294805523337,2.50018755176114e-07,0.9247196155521479,-1.90805221322388,-3.29431216902979e-06,idle
1765389439.1002595,Right,0.6376597285270691,0.5816460251808167,-1.8497723885957384e-07,-0.0013042274629971695,0.017089198180525126,-2.253213239143663e-07,0.20239863400210817,0.3296471510255762,-2.107044354162486e-06,idle
1765389439.220937,Left,0.40121787786483765,0.5798309445381165,-7.722799466591823e-08,0.007793515068417372,0.0322162249732297,7.245650549250229e-09,0.10043512468243096,-0.7179196104175778,-2.0117516740402664e-06,idle
1765389439.220937,Right,0.6380942463874817,0.5804233551025391,-1.6473738639888325e-07,0.0036006543411345863,-0.01013171776401835,1.6771856640670388e-07,0.040644552433424026,-0.2255675038819153,3.256945033237104e-06,idle
1765389439.3052506,Left,0.4009605944156647,0.5805283188819885,-6.626112991625632e-08,-0.0030515047916366217,0.008271193342325605,1.3007226248092236e-07,-0.1286271237995569,-0.28399953044966325,1.456782377781341e-06,idle
1765389439.3052506,Right,0.6381891965866089,0.578953206539154,-1.5277208831321332e-07,0.001126154785839717,-0.017436665281065047,1.4191415949665256e-07,-0.029348748526798644,-0.08664017224028885,-3.060526107857942e-07,idle
1765389439.4004803,Left,0.40090158581733704,0.5795167684555054,-7.149051839405729e-08,-0.0006196453875850604,-0.010622224113844505,-5.4913462478267365e-08,0.025536794733016906,-0.19839852689657586,-1.9425228608820475e-06,idle
1765389439.4004803,Right,0.63670414686203,0.5789975523948669,-1.671968163918791e-07,-0.015594408920890687,0.00046567289733665147,-1.5147311534983113e-07,-0.17558153340926178,0.18799126896120635,-3.0808403654222997e-06,idle
1765389439.494979,Left,0.40102773904800415,0.578799843788147,-7.718795558275815e-08,0.0013349741141801814,-0.007586614054032234,-6.029121191634988e-08,0.02068410316667834,0.032123322004235705,-5.690822386729921e-08,idle
1765389439.494979,Right,0.6375592350959778,0.5804049968719482,-1.7272527941258886e-07,0.00904868350674646,0.01489380758711865,-5.850309964177404e-08,0.2607772334507569,0.15268088042540393,9.838239077101563e-07,idle
1765389439.6090004,Left,0.400840163230896,0.5786121487617493,-7.175211891308209e-08,-0.0016450910733291375,-0.0016461365713102809,4.76737701012021e-08,-0.026135984443473242,0.05209960766159869,9.468823374326884e-07,idle
1765389439.6090004,Right,0.6375251412391663,0.5791637301445007,-1.623068612843781e-07,-0.00029901242260701197,-0.010886247728655636,9.13723683850337e-08,-0.08198184268448541,-0.22609811607782132,1.314448729922177e-06,idle
1765389439.6977415,Left,0.4015614986419678,0.5790703892707825,-7.874794505369209e-08,0.008128541376169711,0.0051637932655753385,-7.883414757074723e-08,0.11013652531377115,0.07673933041175662,-1.4255848630550413e-06,idle
1765389439.6977415,Right,0.637734591960907,0.57872474193573,-1.6606384178885492e-07,0.0023602457772153667,-0.004946844094818206,-4.233643740673636e-08,0.029966489895536092,0.06692959675400749,-1.5067298008034355e-06,idle
1765389439.8040094,Left,0.4006168246269226,0.5765866041183472,-7.129033008368424e-08,-0.008889549492955218,-0.02337285739926411,7.017747531895319e-08,-0.16014324375108627,-0.2685349278249546,1.4022257155451001e-06,idle
1765389439.8040094,Right,0.6387888789176941,0.5812699198722839,-1.8288666581156576e-07,0.009921026653504443,0.023950574351610878,-1.5830574820459525e-07,0.07114828473602884,0.271929816430789,-1.091291717124434e-06,idle
1765389439.907974,Left,0.4023602306842804,0.5631828308105469,-1.0648429338289134e-07,0.016769233062498425,-0.12892636088235765,-3.385188266764762e-07,0.24680314890294533,-1.0152834407113558,-3.931111464835349e-06,idle
1765389439.907974,Right,0.638981282711029,0.5787314772605896,-1.6608284170160914e-07,0.0018506669968972088,-0.02441642071371076,1.616302992936449e-07,-0.0776260592927708,-0.46522576273040755,3.0773566048769973e-06,idle
1765389439.9947278,Left,0.41148263216018677,0.5547904968261719,1.6957889670266013e-07,0.10515270479729136,-0.09673731422038519,3.1821435626500222e-06,1.0187844874877126,0.3710388465463068,4.0582205671779336e-05,idle
1765389439.9947278,Right,0.6361375451087952,0.5788929462432861,-1.7808582697398379e-07,-0.03277938395919444,0.001861231422038519,-1.3835680992179136e-07,-0.39917597739133276,0.30289899047901936,-3.4579113867809046e-06,idle
1765389440.1254187,Left,0.43022269010543823,0.5463655591011047,2.894588533308706e-07,0.14339231278630027,-0.06446465155055942,9.172791401104606e-07,0.2925959911972884,0.24693903047247578,-1.732994362366142e-05,idle
1765389440.1254187,Right,0.6362301111221313,0.5824763774871826,-1.6593170926171297e-07,0.0007082824811139874,0.02741915181234573,9.299902133339233e-08,0.25623581072804213,0.1955601911947619,1.7702532093121899e-06,idle
