time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389443.7906559,Right,0.63335120677948,0.5769085884094238,-1.7785394845759583e-07,-0.006413499650268128,0.04463919328514805,-2.996612745833358e-07,0.2404331438111952,0.6439375089025755,-1.926675902824034e-06,idle
1765389443.8769784,Left,0.4014177918434143,0.566463053226471,-1.3274569710119977e-07,-0.09942882868451071,0.14513496269986162,3.188910970695426e-07,0.7625877448147012,0.5696786848768792,2.449290214550518e-07,idle
1765389443.8769784,Right,0.6333915591239929,0.5775270462036133,-1.6738233910018607e-07,0.00046746008291374705,0.007164498996031077,1.213079298746936e-07,0.07971219631037602,-0.4341240617119686,4.876700513819779e-06,idle
1765389443.9879777,Left,0.39574140310287476,0.5661647915840149,-8.990268440811633e-08,-0.05113893870888061,-0.0026870576611214333,3.859753622171998e-07,0.4350466179466782,-1.3317377622633846,6.043663111399681e-07,idle
1765389443.9879777,Right,0.6345958709716797,0.5780036449432373,-1.7325153578440222e-07,0.010849720232405786,0.004293707645548957,-5.287595744825004e-08,0.0935344265012513,-0.02586313757368479,-1.5692334589889099e-06,idle
1765389444.0938325,Left,0.3922424912452698,0.5640364289283752,-5.691786952866096e-08,-0.033053895722172044,-0.020106444558061386,3.116044861407185e-07,0.17084772333271847,-0.16455933200607864,-7.025747668537364e-07,idle
1765389444.0938325,Right,0.6334269642829895,0.5772732496261597,-1.76595662537693e-07,-0.01104255304772437,-0.006899976801122556,-3.159165520124344e-08,-0.20681427471512237,-0.10574569852138038,2.0107082876712328e-07,idle
1765389444.1882799,Left,0.393400102853775,0.5522320866584778,-9.861455652071527e-08,0.012256683857515379,-0.12498327615672197,-4.4148063703964335e-07,0.47974419505529925,-1.1104261217131992,-7.973595120161468e-06,idle
1765389444.1882799,Right,0.632983922958374,0.5784452557563782,-1.7225569592937973e-07,-0.004690880267379544,0.01240909171229436,4.59511620991383e-08,0.06725091962026507,0.20444261841641895,8.21016125001604e-07,idle
1765389444.2720737,Left,0.393400102853775,0.5522320866584778,-9.861455652071527e-08,0.012256683857515379,-0.12498327615672197,-4.4148063703964335e-07,0.47974419505529925,-1.1104261217131992,-7.973595120161468e-06,idle
1765389444.2720737,Right,0.6315757632255554,0.576890766620636,-1.4986855489951267e-07,-0.016805043006683607,-0.018551344830235277,2.6716917053902893e-07,-0.14457097520924037,-0.3694832734362332,2.6400258855890393e-06,idle
1765389444.3771205,Left,0.393400102853775,0.5522320866584778,-9.861455652071527e-08,0.012256683857515379,-0.12498327615672197,-4.4148063703964335e-07,0.47974419505529925,-1.1104261217131992,-7.973595120161468e-06,idle
1765389444.3771205,Right,0.6284897327423096,0.5775983929634094,-1.5958553944983578e-07,-0.02937768668945388,0.006736299302311858,-9.250152557968579e-08,-0.11968617580928212,0.2407275269876826,-3.4239107744781173e-06,idle
1765389444.4880736,Left,0.393400102853775,0.5522320866584778,-9.861455652071527e-08,0.012256683857515379,-0.12498327615672197,-4.4148063703964335e-07,0.47974419505529925,-1.1104261217131992,-7.973595120161468e-06,idle
1765389444.4880736,Right,0.6284353137016296,0.5758179426193237,-1.7980744360102108e-07,-0.0004904688947098122,-0.016046874429218837,-1.822563362756448e-07,0.26035522872152805,-0.20534059216163902,-8.08943749226539e-07,idle
1765389444.5825768,Left,0.393400102853775,0.5522320866584778,-9.861455652071527e-08,0.012256683857515379,-0.12498327615672197,-4.4148063703964335e-07,0.47974419505529925,-1.1104261217131992,-7.973595120161468e-06,idle
1765389444.5825768,Right,0.6292928457260132,0.5750077962875366,-1.8424276504447334e-07,0.009074109113844214,-0.008572690003153579,-4.6933046916575506e-08,0.10120907675708657,0.07908925041938371,1.4319445319505563e-06,idle
1765389444.6912403,Left,0.5344942212104797,0.3284904956817627,-6.093098647852457e-08,0.2805272664700704,-0.44484927963958515,7.49235263517053e-08,0.5333830643767377,-0.6359665210629218,1.0267291793389965e-06,firing
1765389444.6912403,Right,0.6305734515190125,0.5765957236289978,-1.8237467713788647e-07,0.011785052921661899,0.014613246212985554,1.7191484656555474e-08,0.024948049132244795,0.21337361336271354,5.901199278477417e-07,idle
