time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389279.1687307,Left,0.4558742344379425,0.5442580580711365,-8.712092380847025e-08,-0.18761466894316473,0.1262993402014122,-7.634926192778958e-08,-0.3761217085684652,0.1512930320050152,5.765668172713034e-06,firing
1765389279.1687307,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
