time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389449.7633693,Left,0.44426849484443665,0.5425168871879578,-1.956251480805804e-07,-0.12792221740143328,0.16138719033258456,-1.1406720880436525e-07,0.1515854236824306,-0.13568118356882666,-1.6322014941391524e-06,idle
1765389449.7633693,Right,0.6484733819961548,0.6239360570907593,-1.6698285776328703e-07,-0.009346393634278801,-0.0009756754388402179,7.758957029161232e-08,-0.14816497181059343,-0.0151215571573237,9.258201236096446e-07,idle
1765389449.8555298,Left,0.423697829246521,0.5582762360572815,-2.0231213682109228e-07,-0.2232048847623458,0.1709990195292188,-7.255810679185287e-08,-1.0338779115779495,0.10429449732572024,4.5040031821965316e-07,idle
1765389449.8555298,Right,0.6467640399932861,0.6242719292640686,-1.6451595286071097e-07,-0.018547454527110405,0.00364442800265943,2.6767496748133834e-08,-0.09983739838169849,0.05013107871213155,-5.514520186359452e-07,idle
1765389449.955282,Left,0.423697829246521,0.5582762360572815,-2.0231213682109228e-07,-0.2232048847623458,0.1709990195292188,-7.255810679185287e-08,-1.0338779115779495,0.10429449732572024,4.5040031821965316e-07,idle
1765389449.955282,Right,0.6492719650268555,0.6241604685783386,-1.7210093972153118e-07,0.025141554192131283,-0.0011173758517750143,-7.603830084845431e-08,0.4379754440873496,-0.04773633504035653,-1.0306119588675666e-06,idle
1765389450.0528512,Left,0.423697829246521,0.5582762360572815,-2.0231213682109228e-07,-0.2232048847623458,0.1709990195292188,-7.255810679185287e-08,-1.0338779115779495,0.10429449732572024,4.5040031821965316e-07,idle
1765389450.0528512,Right,0.6490616202354431,0.6237860918045044,-1.686207014017782e-07,-0.002155851772209122,-0.003837037399049446,3.566942589341861e-08,-0.2797747480686081,-0.027874173290112863,1.1449073639946352e-06,idle
1765389450.1809604,Left,0.40426501631736755,0.6040492653846741,-9.880393747607741e-08,-0.059714148085468016,0.14065372118494748,3.180653241649675e-07,0.5023827531360192,-0.09324659510868168,1.2003277902611555e-06,idle
1765389450.1809604,Right,0.6485171318054199,0.6265839338302612,-1.6414644221640629e-07,-0.0042501893625693015,0.02183950614986349,3.492534964284859e-08,-0.01634806335149985,0.20042698107375506,-5.808139880912523e-09,idle
1765389450.2551863,Left,0.3953324556350708,0.6124977469444275,-8.785099225860904e-08,-0.1203429042225834,0.11382120349729866,1.475623042643674e-07,-0.8168139968423055,-0.361498031861702,-2.2970824742590296e-06,idle
1765389450.2551863,Right,0.6474946737289429,0.6279740333557129,-1.7087998571696517e-07,-0.013774949731149984,0.018727957189569776,-9.071689623920943e-08,-0.12832124690189523,-0.04191998821285652,-1.6927008167390436e-06,idle
1765389450.366995,Left,0.3983617126941681,0.6033770442008972,-8.470328083376444e-08,0.027093195581712727,-0.08157412146025247,2.8152632676713176e-08,1.3186451363731628,-1.7475848538270995,-1.0679811992041634e-06,idle
1765389450.366995,Right,0.645055890083313,0.6251744031906128,-1.4986002838668355e-07,-0.021812094848174684,-0.02503944899351757,1.8799917073999807e-07,-0.07188295358435083,-0.39144875218216474,2.4927923801500294e-06,idle
1765389450.458149,Left,0.3983617126941681,0.6033770442008972,-8.470328083376444e-08,0.027093195581712727,-0.08157412146025247,2.8152632676713176e-08,1.3186451363731628,-1.7475848538270995,-1.0679811992041634e-06,idle
1765389450.458149,Right,0.646915078163147,0.624843955039978,-1.6267972569039557e-07,0.020396153031305663,-0.003625169030698852,-1.4063800798726885e-07,0.4630439987599514,0.23492455438713564,-3.6053018313759962e-06,idle
1765389450.5516994,Left,0.3983617126941681,0.6033770442008972,-8.470328083376444e-08,0.027093195581712727,-0.08157412146025247,2.8152632676713176e-08,1.3186451363731628,-1.7475848538270995,-1.0679811992041634e-06,idle
1765389450.5516994,Right,0.6442732810974121,0.6272450089454651,-1.6153403237240127e-07,-0.028239278860489474,0.02566587406563552,1.2246797271099542e-08,-0.5198845670269915,0.3131042671068728,1.634249922229262e-06,idle
1765389450.664651,Left,0.3983617126941681,0.6033770442008972,-8.470328083376444e-08,0.027093195581712727,-0.08157412146025247,2.8152632676713176e-08,1.3186451363731628,-1.7475848538270995,-1.0679811992041634e-06,idle
1765389450.664651,Right,0.642476499080658,0.6262183785438538,-1.6134127633904427e-07,-0.015907550981207507,-0.00908912450158627,1.7065377986701898e-09,0.10917717791968362,-0.30769837765775127,-9.331667021897133e-08,idle
1765389450.7788763,Left,0.3983617126941681,0.6033770442008972,-8.470328083376444e-08,0.027093195581712727,-0.08157412146025247,2.8152632676713176e-08,1.3186451363731628,-1.7475848538270995,-1.0679811992041634e-06,idle
1765389450.7788763,Right,0.6435278654098511,0.6259243488311768,-1.7575638366906787e-07,0.009245495448274705,-0.0025856357529530655,-1.2676343678269405e-07,0.22119062577597998,0.057190318877284235,-1.129738067742324e-06,idle
1765389450.8651166,Left,0.575546145439148,0.40834474563598633,-1.2057448373070656e-07,0.3557052501037442,-0.3915355963533727,-7.201295847668348e-08,0.6597026117362234,-0.6222607835309764,-2.0108666490068852e-07,firing
1765389450.8651166,Right,0.6418713331222534,0.6270313262939453,-1.758532448548067e-07,-0.019095676263975462,0.012760682915031386,-1.116567337238939e-09,-0.3267028623654061,0.17690469139760634,1.4483943117051719e-06,idle
