time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388835.8315513,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,retracting
1765388835.8930836,Left,0.5957522392272949,0.878260612487793,1.900800867815633e-07,-0.025832457463175373,0.024098805770080275,6.361746490587293e-08,-0.36266971227735845,0.18638585539036512,-3.8802897388596824e-07,idle
1765388835.8930836,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,idle
1765388836.040087,Left,0.5972065925598145,0.8726462721824646,1.8739392260158638e-07,0.009893490893933668,-0.03819252408902844,-1.8273097919178104e-08,0.2430319626220928,-0.4237475797332312,-5.570747627092642e-07,idle
1765388836.040087,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,firing
1765388836.1054485,Left,0.5953657031059265,0.8754414319992065,1.6883079467788775e-07,-0.028161758001276557,0.04276009847724993,-2.839770281859428e-07,-0.5821657068010425,1.2384057942563387,-4.064714352269945e-06,firing
1765388836.1054485,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,firing
1765388836.2407165,Left,0.5988485217094421,0.8673423528671265,1.7031835852776567e-07,0.02565192196252656,-0.05965195708290164,1.0956319043669271e-08,0.3963526316169408,-0.7542931046133526,2.1722656470376857e-06,firing
1765388836.2407165,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,retracting
1765388836.3016498,Left,0.5995323061943054,0.8683799505233765,1.7044989419900958e-07,0.011221842682912514,0.01702840284380588,2.1586810501931568e-09,-0.23681742297817965,1.2584300390183198,-1.4438132442233273e-07,retracting
1765388836.3016498,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,retracting
1765388836.4118052,Left,0.5997107625007629,0.8724992275238037,1.7662628692960425e-07,0.00162004220550836,0.037395162599426435,5.606984196851718e-08,-0.08716599783470191,0.1848912546075176,4.894103087156975e-07,retracting
1765388836.4118052,Right,0.49961450695991516,0.6632300615310669,-5.7760544791563007e-08,-0.11270307652144226,0.5167807978472383,2.0310618006906455e-06,-2.3786825191300927,10.781346626910926,4.258319529789641e-05,idle
