time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389408.633591,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.634913,Right,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.667368,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.667368,Right,0.3325888514518738,0.8978383541107178,1.8566488790838775e-07,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.6951838,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.6951838,Right,0.3317203223705292,0.900540828704834,1.683213639580572e-07,-0.031224286008159907,0.09715603250248568,-6.235129759571373e-07,0.0,0.0,0.0,idle
1765389408.7224386,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
1765389408.7224386,Right,0.3352574110031128,0.9019506573677063,1.9615748669821187e-07,0.12977846301885143,0.05172768228141539,1.0213284429298144e-06,5.9073129008003304,-1.6668006039945416,6.0350478437678496e-05,firing
1765389408.8286567,Left,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,idle
