time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389041.9922314,Left,0.46668869256973267,0.5888250470161438,-8.063837952931863e-08,-0.013020015296576025,0.02733067919529084,3.598978744152766e-08,-0.2988153653047123,0.6519784956573307,-2.2091723009040796e-06,retracting
1765389041.9922314,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.0677595,Left,0.4656516909599304,0.590061604976654,-8.174359322765667e-08,-0.013730002399080773,0.016372147934896525,-1.4633137100502757e-08,-0.009400298445597925,-0.14509202210815092,-6.702524555801873e-07,retracting
1765389042.0677595,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.1198864,Left,0.4666403830051422,0.5929361581802368,-8.323753775130172e-08,0.01915477636690332,0.055691177081937986,-2.8943464644595854e-08,0.637104936960004,0.7617611711582019,-2.772462114687304e-07,retracting
1765389042.1198864,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.189044,Left,0.46637672185897827,0.5944812893867493,-7.134216417625794e-08,-0.003784508454507188,0.022178323197963114,1.7074241889354068e-07,-0.32926321761871175,-0.4810328738376425,2.866227828752306e-06,idle
1765389042.189044,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.2296333,Left,0.4655100703239441,0.595031201839447,-7.906655952183428e-08,-0.021351706961772514,0.013548201405042174,-1.9030604482702607e-07,-0.4328033350239479,-0.21262044099372354,-8.89515645530549e-06,idle
1765389042.2296333,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.3006425,Left,0.4664231836795807,0.596454918384552,-6.292426490972503e-08,0.01285909264892524,0.020049759261870706,2.2732693668536261e-07,0.48178009780732906,0.09155942614049215,5.8813959618087185e-06,idle
1765389042.3006425,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.3613508,Left,0.46531566977500916,0.5958918333053589,-7.0712872002332e-08,-0.018243208746843445,-0.009275259298822993,-1.2829562179857687e-07,-0.5123238403853378,-0.48304805285019314,-5.857891754432611e-06,idle
1765389042.3613508,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.4252608,Left,0.4646742343902588,0.5981513857841492,-9.551644808425408e-08,-0.010036540599422513,0.03535522163113953,-3.8810159881335414e-07,0.12840975101433347,0.698333214030044,-4.065184581758382e-06,idle
1765389042.4252608,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389042.483645,Left,0.4637514054775238,0.5989933609962463,-6.048867362551391e-08,-0.015806146658989467,0.014421290341022783,5.99953179394856e-07,-0.09882139395896747,-0.35855485621939565,1.6923330550176654e-05,idle
1765389042.483645,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
