time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389006.369288,Right,0.6456831693649292,0.6453189849853516,-9.406892331753625e-08,0.008101173976653253,0.04504966459503615,-1.3163961449404008e-07,0.3157678143162021,0.023274190109456003,-3.235894865284246e-07,retracting
1765389006.4881074,Left,0.3878833055496216,0.5723270773887634,-8.942500784314689e-08,-0.015852042957708656,0.009668766547251292,-6.284851884830632e-08,-0.11157697457342185,-0.046839458846795905,-5.180603421611002e-07,idle
1765389006.4881074,Right,0.6436280012130737,0.6376426219940186,-8.973670162504277e-08,-0.017146483081274727,-0.06404470020508149,3.6144179194099694e-08,-0.2106438464389133,-0.9101857084632268,1.3998377588658245e-06,retracting
1765389006.5752046,Left,0.38609370589256287,0.5723041892051697,-8.19418914943526e-08,-0.020547162425543098,-0.0002627890679747723,8.591687334172777e-08,-0.053906683504554666,-0.11402845634188076,1.7080393732596488e-06,idle
1765389006.5752046,Right,0.6466864347457886,0.6396580934524536,-9.479838070092228e-08,0.03511518920812894,0.023140493605466012,-5.8115311828458234e-08,0.6000387097334196,1.0010106625031607,-1.082233707718002e-06,idle
1765389006.6653254,Left,0.38719087839126587,0.5730164051055908,-8.714951604815724e-08,0.0121744657322603,0.007902903220686043,-5.7784939698833834e-08,0.3630863343565967,0.09060830549982067,-1.5945467103797407e-06,idle
1765389006.6653254,Right,0.6442996859550476,0.6368961334228516,-6.940297225810355e-08,-0.026483885987608268,-0.03064731186209305,2.817929999242009e-07,-0.6835167952131022,-0.596841239871016,3.7716968830654062e-06,idle
1765389006.7775865,Left,0.3900931775569916,0.5759896039962769,-1.1839298963423062e-07,0.025971882040690928,0.02660634430258756,-2.7958930633398033e-07,0.1234693077339127,0.16737198262354033,-1.984866658264622e-06,idle
1765389006.7775865,Right,0.6448111534118652,0.6345384120941162,-7.204091190260442e-08,0.004576982487881478,-0.021098603809653855,-2.3606200934254025e-08,0.2779552231050312,0.08544877871573088,-2.7329339834040693e-06,idle
1765389006.8784955,Left,0.3853011131286621,0.5773531794548035,-1.3927369479915797e-07,-0.04748762566301638,0.013512539721917047,-2.0692023767250344e-07,-0.7279571582135838,-0.12975486864401992,7.201241931296906e-07,idle
1765389006.8784955,Right,0.6428881883621216,0.6354811787605286,-8.854147637293863e-08,-0.019055888294290675,0.009342476757510248,-1.635146272582265e-07,-0.23419320374986188,0.30166010085451717,-1.3864419136556993e-06,idle
1765389006.9678528,Left,0.3877270221710205,0.5782908201217651,-9.419779445352106e-08,0.027146436013115664,0.010492397663939128,5.04408872344535e-07,0.8351709583144059,-0.03379602932173934,7.959923406926821e-06,idle
1765389006.9678528,Right,0.6460599899291992,0.6406422257423401,-7.479987118585996e-08,0.03549313135139894,0.05775320888215379,1.5377147263768603e-07,0.610415083803101,0.5417263462986692,3.5504986618549902e-06,idle
1765389007.072345,Left,0.38351672887802124,0.5757563710212708,-1.0994877186476515e-07,-0.040099480909929014,-0.024138483058044533,-1.50014731530727e-07,-0.6404604559045792,-0.329829834589971,-6.232831060543312e-06,idle
1765389007.072345,Right,0.6491571068763733,0.6373183131217957,-3.17794395243709e-08,0.029497418174056395,-0.03165745505079635,4.097332081390194e-07,-0.05710409450477661,-0.851560915598199,2.4378189385225334e-06,idle
1765389007.1740131,Left,0.37975114583969116,0.575430691242218,-1.2244809965977765e-07,-0.03703799243481299,-0.00320336188843577,-1.229424510360088e-07,0.030112571101579028,0.20591628218235408,2.6628092116146145e-07,idle
1765389007.1740131,Right,0.6524848937988281,0.6330491304397583,-7.771313903504051e-08,0.0327318626634805,-0.04199136077218375,-4.518004244393521e-07,0.03181375349067831,-0.1016435218755803,-8.47398021527247e-06,idle
1765389007.2581742,Left,0.37661248445510864,0.5691983103752136,-7.3670577194207e-08,-0.037293518075224436,-0.0740530372779372,5.795736439330444e-07,-0.00303615105986818,-0.8418345676730608,8.347283595025113e-06,idle
1765389007.2581742,Right,0.665887176990509,0.6126466989517212,-9.691406432921212e-08,0.15924568764040486,-0.24242132369396907,-2.281450487257545e-07,1.5032349911076122,-2.38150521166666,2.6574691483979897e-06,firing
1765389007.368766,Left,0.37502536177635193,0.5634037256240845,-5.611354580992156e-08,-0.014351167172570798,-0.05239610999965506,1.5875514591432243e-07,0.20745057552430876,0.19582744798171822,-3.8051479543520357e-06,idle
