time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389462.9253259,Left,0.5214560031890869,0.4062868356704712,-7.213319008769759e-08,-0.03888669825289934,0.10151236032128415,4.32710813416078e-07,-0.09733580791477063,-0.07614769720683466,8.56969071649279e-06,retracting
1765389462.9253259,Right,0.6379079222679138,0.6824427247047424,-6.139914177083483e-08,-0.004006810139632507,0.011010512999028589,-9.812164360893324e-08,0.043495576494144865,-0.01572111467635832,-2.6259160001002173e-06,idle
1765389463.0112507,Left,0.5160793662071228,0.4124801754951477,-9.078332396939004e-08,-0.06257370385271716,0.07207855269912179,-2.1705165482461796e-07,-0.27567114509174173,-0.34255285740608515,-7.56198426612973e-06,retracting
1765389463.0112507,Right,0.6372330188751221,0.6797141432762146,-4.840778444759053e-08,-0.00785457622886,-0.03175543500880978,1.511943894513322e-07,-0.04478058990582897,-0.4977133056592586,2.901558664045849e-06,idle
1765389463.1107674,Left,0.5137795805931091,0.4199269711971283,-7.596484863370279e-08,-0.023109560784182193,0.07482966102304009,1.4890451284340166e-07,0.39655827372809604,0.02764470942337216,3.677336813282716e-06,idle
1765389463.1107674,Right,0.6382791996002197,0.6839686632156372,-5.8508561551207094e-08,0.010512622094235069,0.042751848932566366,-1.0149838359764393e-07,0.18456411045284998,0.7486917896240558,-2.5392014642214186e-06,idle
1765389463.2082903,Left,0.5094179511070251,0.42405107617378235,-1.1540792854702886e-07,-0.04498720026361801,0.04253729875150314,-4.068281684026844e-07,-0.2256527638802888,-0.33307344723571564,-5.731999360335778e-06,idle
1765389463.2082903,Right,0.6369215846061707,0.6819197535514832,-4.3364956070490734e-08,-0.014002862419432976,-0.021133090208017232,1.5619584713645074e-07,-0.25286031628656636,-0.6589290906337071,2.6579382778389622e-06,idle
1765389463.3087158,Left,0.5080341100692749,0.42627406120300293,-1.0139535788766807e-07,-0.01370196904206021,0.022010672628167145,1.3874412171385176e-07,0.30976771029162586,-0.20324241586095756,5.401931598686868e-06,idle
1765389463.3087158,Right,0.6384381055831909,0.6816646456718445,-4.633541195175894e-08,0.01501568670961528,-0.0025259261532505363,-2.9411683434472918e-08,0.2873243753907835,0.18423704665778465,-1.837775126246137e-06,idle
1765389463.4066787,Left,0.5037211775779724,0.4301970601081848,-1.3056609304840094e-07,-0.04402620191488637,0.0400457791212161,-2.9777342417994906e-07,-0.3095482718696335,0.18410147657554946,-4.455949554894916e-06,idle
1765389463.4066787,Right,0.6399632692337036,0.6813322305679321,-4.748943993604371e-08,0.015568795237608485,-0.003393276967334005,-1.1780260682032326e-08,0.005646104543342949,-0.008853874283654225,1.7998069288379889e-07,idle
1765389463.511327,Left,0.4984464645385742,0.445218563079834,-2.4059221459538094e-07,-0.05040416743558724,0.1435426619916296,-1.0513889592323651e-06,-0.06094664100257616,0.9889967803550632,-7.2014085557108334e-06,idle
1765389463.511327,Right,0.6417084336280823,0.6819247603416443,-7.0431397602988e-08,0.016676463284327463,0.005662103265463277,-2.1922903993214157e-07,0.010584667881049921,0.08653151328567751,-1.9823415843724587e-06,idle
1765389463.6010356,Left,0.4984464645385742,0.445218563079834,-2.4059221459538094e-07,-0.05040416743558724,0.1435426619916296,-1.0513889592323651e-06,-0.06094664100257616,0.9889967803550632,-7.2014085557108334e-06,idle
1765389463.6010356,Right,0.6406559348106384,0.6813808083534241,-6.361589299785919e-08,-0.011732422627669329,-0.006063545639376503,7.597384350739553e-08,-0.3166797438407287,-0.13070824047988816,3.2906877727718073e-06,idle
1765389463.7003524,Left,0.4984464645385742,0.445218563079834,-2.4059221459538094e-07,-0.05040416743558724,0.1435426619916296,-1.0513889592323651e-06,-0.06094664100257616,0.9889967803550632,-7.2014085557108334e-06,idle
1765389463.7003524,Right,0.6407383680343628,0.6819129586219788,-5.9099978244603335e-08,0.0008473164025261424,0.005469877687457266,4.641828221637888e-08,0.12930489356359343,0.11855000108670243,-3.0379634249755867e-07,idle
1765389463.8138623,Left,0.4984464645385742,0.445218563079834,-2.4059221459538094e-07,-0.05040416743558724,0.1435426619916296,-1.0513889592323651e-06,-0.06094664100257616,0.9889967803550632,-7.2014085557108334e-06,idle
1765389463.8138623,Right,0.6396477222442627,0.6817251443862915,-6.271652353007084e-08,-0.009481005863321804,-0.0016326729410496776,-3.14387011509386e-08,-0.08978431388965825,-0.06174261594796419,-6.768123276195269e-07,idle
1765389463.913234,Left,0.4984464645385742,0.445218563079834,-2.4059221459538094e-07,-0.05040416743558724,0.1435426619916296,-1.0513889592323651e-06,-0.06094664100257616,0.9889967803550632,-7.2014085557108334e-06,idle
1765389463.913234,Right,0.6381867527961731,0.6831210255622864,-5.8456727458633395e-08,-0.014627808770836765,0.013976119032443645,4.265077713789893e-08,-0.0515318433323585,0.15628145025934134,7.418134046248115e-07,idle
1765389464.0163567,Left,0.3838997781276703,0.6091773509979248,-1.4099155976055044e-07,-0.22681179210366303,0.3246517877038005,1.9721742920392176e-07,-0.3493015009459747,0.3586108569020536,2.47234260079267e-06,idle
1765389464.0163567,Right,0.6356028914451599,0.682142436504364,-5.563692440091472e-08,-0.025056181333925204,-0.009489559057448305,2.7344151694691814e-08,-0.10112585718115842,-0.22755101976090836,-1.484311774565933e-07,idle
1765389464.108672,Left,0.3836972415447235,0.6113312840461731,-5.6613842502883926e-08,-0.0021939679440492977,0.023332377749885072,9.140176266527712e-07,2.433161943873585,-3.26402823993757,7.764704196200648e-06,firing
1765389464.108672,Right,0.6349881887435913,0.6858482360839844,-5.1706354753378037e-08,-0.006658737906704064,0.04014289846538464,4.257770958254358e-08,0.19928943475061167,0.5376412458686468,1.65016794464972e-07,idle
