time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389076.2678847,Left,0.4619729518890381,0.6598677635192871,6.350839498736605e-08,0.15775255514613937,-0.3580664254630942,1.8609877531237134e-06,2.1803542750349103,8.984400898379867,0.0001154836082722175,firing
1765389076.2683942,Right,0.57010418176651,0.503876805305481,-1.2334592014440204e-08,0.18234077835914206,-0.28091928998660937,2.3570192319204846e-07,0.5056757383701499,-0.5475206270099678,1.1386782684657607e-06,firing
1765389076.3112116,Left,0.4647896885871887,0.632615864276886,7.61052660891437e-08,0.06501133574722384,-0.6289840198980883,2.907404931031906e-07,-2.140502005710515,-6.252879334872684,-3.624189364038783e-05,firing
1765389076.3112116,Right,0.5655162930488586,0.49382466077804565,-1.29317243136029e-07,-0.1058901863244665,-0.23200725267710728,-2.7000033100925806e-06,-6.652478391074023,1.128908101952356,-6.775717400254589e-05,firing
1765389076.3768659,Left,0.46554380655288696,0.6215234994888306,2.0995950933411223e-07,0.011486196953960795,-0.16895113554656577,2.038774132123383e-06,-0.8152574452967178,7.006898861065781,2.6624824726651573e-05,retracting
1765389076.3768659,Right,0.5655162930488586,0.49382466077804565,-1.29317243136029e-07,-0.1058901863244665,-0.23200725267710728,-2.7000033100925806e-06,-6.652478391074023,1.128908101952356,-6.775717400254589e-05,firing
1765389076.4338963,Left,0.45682376623153687,0.6031538844108582,-2.4827921052406055e-08,-0.15290151043256148,-0.32210193852083796,-4.116879213136521e-06,-2.882455565532706,-2.6854221122569606,-0.00010793627775837676,retracting
1765389076.4338963,Right,0.5213255882263184,0.5235368609428406,1.6333154917447246e-07,-0.3601973076915603,0.2421833855768913,2.3853728405721697e-06,-2.0728508588189656,3.865115795675476,4.145077127473199e-05,firing
1765389076.485905,Left,0.4505690634250641,0.5964397192001343,1.4261661362979794e-07,-0.12026278995140735,-0.12909713945172824,3.219552954963358e-06,0.6275635640826381,3.7110149479910297,0.0001410618262968277,retracting
1765389076.485905,Right,0.5160304307937622,0.5182799696922302,2.812866171097994e-07,-0.10181305583570184,-0.10107728981388099,2.267990342263746e-06,4.968103516530826,-6.600071622967901,-2.256981214747474e-06,retracting
1765389076.551761,Left,0.44352978467941284,0.5906888246536255,1.4094746347836917e-07,-0.10688898341901383,-0.08732532039678517,-2.534546070790776e-08,0.20307657024851303,0.6342904487344287,-4.927264645732986e-05,idle
