time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388234.8424442,Left,0.3678441345691681,0.5621062517166138,-9.110492982244978e-08,0.04866250002788666,0.11041778678083093,5.458370113237276e-07,1.6284684513438066,0.4089400359648304,2.0161126133442392e-06,retracting
1765388234.8424442,Right,0.6628536581993103,0.5805994272232056,-1.736521824113879e-07,-0.13960920057182324,-0.04357742904412355,2.0901577834621007e-07,-0.9642687827882876,-1.7850215113379186,5.956309992351924e-06,idle
1765388234.9369729,Left,0.37344059348106384,0.5662429332733154,-1.265238722680806e-07,0.05920382261994239,0.04376112913070455,-3.7468992785417526e-07,0.11151454924347061,-0.7051474866666221,-9.738070891242565e-06,retracting
1765388234.9369729,Right,0.6628536581993103,0.5805994272232056,-1.736521824113879e-07,-0.13960920057182324,-0.04357742904412355,2.0901577834621007e-07,-0.9642687827882876,-1.7850215113379186,5.956309992351924e-06,idle
1765388235.0392997,Left,0.36343246698379517,0.5726430416107178,-1.4505232570627413e-07,-0.09780545912066917,0.062545725669284,-1.8107124203646148e-07,-1.5343895674218273,0.18357442717712424,1.8921587837554e-06,idle
1765388235.0392997,Right,0.6628536581993103,0.5805994272232056,-1.736521824113879e-07,-0.13960920057182324,-0.04357742904412355,2.0901577834621007e-07,-0.9642687827882876,-1.7850215113379186,5.956309992351924e-06,idle
1765388235.1749413,Left,0.3651193082332611,0.5583235621452332,1.2610524180445282e-08,0.012576345511879326,-0.10675973294179966,1.1754647778448112e-06,0.8229581258599165,-1.2622669413700287,1.011373517854025e-05,idle
1765388235.1749413,Right,0.6583130955696106,0.5783295631408691,-2.273345529602011e-07,-0.010370059390500026,-0.005184076790005277,-1.226036102162166e-07,0.29516552879619135,0.0876854644557399,-7.573759101878315e-07,idle
1765388235.308726,Left,0.3585628271102905,0.5862241387367249,-8.210135149511189e-08,-0.04845946655576741,0.20621535132391863,-7.000229064419525e-07,-0.45112047729897864,2.313223411202539,-1.3861876669488566e-05,idle
1765388235.308726,Right,0.6775261163711548,0.5837661027908325,-2.613951721741614e-07,0.14200494465022678,0.040181891231792374,-2.517447098085764e-07,1.1262156137957444,0.3353034301311724,-9.544920025386413e-07,idle
1765388235.340664,Left,0.3585628271102905,0.5862241387367249,-8.210135149511189e-08,-0.04845946655576741,0.20621535132391863,-7.000229064419525e-07,-0.45112047729897864,2.313223411202539,-1.3861876669488566e-05,idle
1765388235.340664,Right,0.6781024932861328,0.5841582417488098,-2.2930690590783342e-07,0.018046835924960994,0.012278193748740267,1.0047100454169962e-06,-3.8812304788761858,-0.8736877503076016,3.934063323052651e-05,idle
1765388235.4380405,Left,0.3585628271102905,0.5862241387367249,-8.210135149511189e-08,-0.04845946655576741,0.20621535132391863,-7.000229064419525e-07,-0.45112047729897864,2.313223411202539,-1.3861876669488566e-05,idle
1765388235.4380405,Right,0.6711525917053223,0.5811115503311157,-2.0590314875335025e-07,-0.07137138338062861,-0.03128772093911519,2.403427595337169e-07,-0.9182722858829404,-0.44739620602685654,-7.849600454057597e-06,idle
1765388235.534195,Left,0.3585628271102905,0.5862241387367249,-8.210135149511189e-08,-0.04845946655576741,0.20621535132391863,-7.000229064419525e-07,-0.45112047729897864,2.313223411202539,-1.3861876669488566e-05,idle
1765388235.534195,Right,0.6696239709854126,0.5923317074775696,-7.863815199016244e-08,-0.01589755542386456,0.11668889985395524,1.3235476355968016e-06,0.5769241794450479,1.538947169728958,1.1265259804689057e-05,idle
1765388235.6527967,Left,0.3585628271102905,0.5862241387367249,-8.210135149511189e-08,-0.04845946655576741,0.20621535132391863,-7.000229064419525e-07,-0.45112047729897864,2.313223411202539,-1.3861876669488566e-05,idle
1765388235.6527967,Right,0.6928945183753967,0.6021312475204468,-2.3894611445030023e-07,0.1962073727716443,0.08262555985301094,-1.3516486579175594e-06,1.7883786752292394,-0.28720761645208115,-2.25561190118292e-05,idle
1765388235.7621908,Left,0.3867177963256836,0.535079300403595,-2.3093581091870874e-07,0.06208855139069038,-0.11278680146732149,-3.2821616361687807e-07,0.24378525300091627,-0.7034772940362906,8.1992425147738e-07,idle
1765388235.7621908,Right,0.6915015578269958,0.6148852109909058,-1.904600850366478e-07,-0.01273341876765352,0.11658733479792167,4.432235483004674e-07,-1.9099827338033157,0.3104535178421271,1.6407398947826425e-05,idle
1765388235.8375025,Left,0.3848896920681,0.5347039103507996,-1.0398017025181616e-07,-0.024273853995188045,-0.004984487780169685,1.68573683510102e-06,-1.146733513864795,1.431415966529301,2.674158262104114e-05,idle
1765388235.8375025,Right,0.6874643564224243,0.6174901723861694,-1.5481491288937832e-07,-0.05360659111054831,0.034589084462454095,4.7330216575275723e-07,-0.5427203692873654,-1.0887855811544036,3.9938858267256266e-07,idle
1765388235.9395978,Left,0.38275155425071716,0.5336515307426453,-9.224536512419945e-08,-0.020942555094472688,-0.01030780978891642,1.1493964556916735e-07,0.03262928619343378,-0.05214068220834307,-1.5385587597099168e-05,idle
1765388235.9395978,Right,0.6870877742767334,0.6124456524848938,-1.4276449178396433e-07,-0.0036885332038045955,-0.04940988139246507,1.1803102955292109e-07,0.4889355912523423,-0.822750037903855,-3.479796897492913e-06,idle
1765388236.0256333,Left,0.3726099133491516,0.5373106002807617,-1.372762312712439e-07,-0.11787741195314513,0.04252976924505139,-5.233987291546368e-07,-1.126684543995736,0.6141370149905845,-7.419477409341461e-06,idle
1765388236.0256333,Right,0.6839720010757446,0.6065576672554016,-1.4627507027853426e-07,-0.0362149759324279,-0.06843670242393844,-4.080384145078444e-08,-0.3780584351296092,-0.22115084162953644,-1.8461552428797014e-06,idle
1765388236.128809,Left,0.3726099133491516,0.5373106002807617,-1.372762312712439e-07,-0.11787741195314513,0.04252976924505139,-5.233987291546368e-07,-1.126684543995736,0.6141370149905845,-7.419477409341461e-06,idle
1765388236.128809,Right,0.6858744025230408,0.6038797497749329,-1.5898828564786527e-07,0.018438474870017332,-0.025954939341421145,-1.232191567335564e-07,0.5297127378729041,0.4117421809914607,-7.98786566266416e-07,idle
1765388236.2445672,Left,0.3726099133491516,0.5373106002807617,-1.372762312712439e-07,-0.11787741195314513,0.04252976924505139,-5.233987291546368e-07,-1.126684543995736,0.6141370149905845,-7.419477409341461e-06,idle
1765388236.2445672,Right,0.6835287809371948,0.6042894721031189,-1.44498713439134e-07,-0.020263117244220172,0.003539467586633026,1.2517104304283067e-07,-0.3343313786336745,0.254793283468339,2.145768000582667e-06,idle
1765388236.3585625,Left,0.3895609974861145,0.5400691032409668,-1.1525839482828815e-07,0.05091499177173401,0.008285555919983157,6.613370285148806e-08,0.5069919880843218,-0.10285736449584647,1.7707444952922126e-06,idle
