time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389243.2962694,Right,0.6373379826545715,0.6264373064041138,-1.4246745649870718e-07,0.06489169023096451,0.11484241160808273,4.223725205666141e-07,2.1577580151712836,3.385380281198313,1.305910305875368e-05,idle
1765389243.406396,Left,0.39082926511764526,0.6120061874389648,-1.1200980765124768e-07,0.011024206328587758,0.017150749939381343,-9.862257324417486e-08,0.6277188385932103,-0.6560633737461563,2.1721177711455873e-06,idle
1765389243.406396,Right,0.6351497173309326,0.6271393299102783,-1.510525038384003e-07,-0.019870470920364404,0.006374701236620596,-7.795623851939842e-08,-0.769680001830821,-0.9849374577441744,-4.5432187544370665e-06,idle
1765389243.5062292,Left,0.3907633125782013,0.6153420805931091,-1.1151321643865231e-07,-0.0006606269896425152,0.033414650455781875,4.974206613204271e-09,-0.11704350317026087,0.16291065861266735,1.0376981597802042e-06,idle
1765389243.5062292,Right,0.6362023949623108,0.6265764832496643,-1.4534832359913707e-07,0.010544359027633492,-0.005637867748029164,5.7137078444783634e-08,0.30465631374368596,-0.12032633395328368,1.3531896127015595e-06,idle
1765389243.6026187,Left,0.38768044114112854,0.6190080642700195,-1.1605669669734198e-07,-0.03215230602440795,0.0382337802488537,-4.7385488066915775e-08,-0.3284373423335575,0.05026033003351952,-5.460769159735984e-07,idle
1765389243.6026187,Right,0.6367019414901733,0.627485454082489,-1.4681980076147738e-07,0.005209939228772342,0.00947996339801673,-1.534653163364348e-08,-0.05563446330363364,0.15766896004412348,-7.559560171631154e-07,idle
1765389243.6976795,Left,0.3872230052947998,0.6183449029922485,-9.743015283447676e-08,-0.004786546651132506,-0.006939229661932406,1.9490562854774146e-07,0.2863515942948548,-0.47268424861190417,2.535301380813955e-06,idle
1765389243.6976795,Right,0.6367788314819336,0.6301490664482117,-1.50700188328301e-07,0.000804566444714435,0.02787167851271215,-4.060384917829096e-08,-0.046097223284440346,0.19244841237816737,-2.642891449810898e-07,idle
1765389243.7935262,Left,0.3874181807041168,0.6173699498176575,-1.1549418132972278e-07,0.0020472585679130904,-0.010226602044695197,-1.8947949046106767e-07,0.07168201329818093,-0.0344823218256995,-4.031940965426056e-06,idle
1765389243.7935262,Right,0.6375351548194885,0.6318593621253967,-1.6230579547027446e-07,0.007933322329592062,0.017939849548846608,-1.2173500104537495e-07,0.07477584709542687,-0.10417819546260004,-8.510111307862621e-07,idle
1765389243.9049559,Left,0.3898056745529175,0.6139919757843018,-1.051524520789826e-07,0.02132808040620554,-0.030176287922030347,9.238525708026246e-08,0.17224040961253156,-0.17821553956425412,2.5179683718373624e-06,idle
1765389243.9049559,Right,0.6342984437942505,0.6273514032363892,-1.4310938922790228e-07,-0.02891435009669532,-0.04027072559827567,1.714863039555768e-07,-0.32916948484879505,-0.5200096443611625,2.619419343431772e-06,idle
1765389243.9992244,Left,0.38791754841804504,0.6190849542617798,-1.1113939990536892e-07,-0.02024483613681681,0.054607853162227105,-6.419315715528253e-08,-0.4457524672735437,0.909071174615945,-1.6788625930308382e-06,idle
1765389243.9992244,Right,0.6366274952888489,0.6347734332084656,-1.4443128293351037e-07,0.02497251904494095,0.07958037220716806,-1.4173587752458806e-08,0.5777849347825593,1.2850655425373585,-1.9906795501574223e-06,idle
1765389244.1090605,Left,0.38834601640701294,0.6176161170005798,-1.1509890640581943e-07,0.0038656412065468265,-0.013251860089439167,-3.5722695463437276e-08,0.21752489597304236,-0.6122308096854074,2.56860705394858e-07,idle
1765389244.1090605,Right,0.6348084211349487,0.6304242610931396,-1.4062037223538937e-07,-0.01641169979586876,-0.03923826137832681,3.4382063090903424e-08,-0.37336871311469755,-1.0719825469344295,4.3806942302255673e-07,idle
1765389244.2082314,Left,0.38828814029693604,0.6189833283424377,-1.068384563041036e-07,-0.0005835995893766844,0.013786413368818112,8.329508118327581e-08,-0.04486436801106175,0.2726431556427345,1.2001277467896982e-06,idle
1765389244.2082314,Right,0.6393271684646606,0.6346738338470459,-1.4589275565413118e-07,0.04556524415018043,0.0428509951845521,-5.31646096139767e-08,0.6249507610251396,0.8277552924458034,-8.827856981744801e-07,idle
