time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389028.0683932,Left,0.4792788028717041,0.5655460357666016,2.1317514153906814e-07,-0.2352829187806521,-0.07069471067010762,-2.132829617764823e-06,-2.4762969567728623,0.6427692738519788,-3.218209987341725e-05,retracting
1765389028.0683932,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389028.0918944,Left,0.45222774147987366,0.5641751885414124,2.580907398908039e-08,-1.232099807790459,-0.06243823775342882,-8.533997704227348e-06,-45.40220731309945,0.37605913299724764,-0.00029155521311066836,retracting
1765389028.0918944,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389028.1767786,Left,0.4294162690639496,0.5605102181434631,-1.3731725800880668e-07,-0.26392980684883893,-0.042403879574306094,-1.887379319982306e-06,11.201772366389825,0.23179846474378138,7.690168676385607e-05,retracting
1765389028.1767786,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389028.2456949,Left,0.4144766330718994,0.5550431609153748,-1.605039159358057e-07,-0.21677936109266024,-0.0793289189637994,-3.364465435411953e-07,0.6841695146854703,-0.5357952798471899,2.25045788634661e-05,idle
1765389028.2456949,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389028.2852485,Left,0.4080314636230469,0.5472548007965088,-1.6215967946209275e-07,-0.1629475587703436,-0.19690626883664858,-4.186121507751575e-08,1.3609821808782523,-2.972604875714833,7.447742142956752e-06,firing
1765389028.2852485,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
