time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389017.9379823,Left,0.47762054204940796,0.5185660719871521,-1.0243667247777921e-07,-0.07850122552133747,0.12376263927166377,1.3315302866795475e-07,0.16442238804921594,-0.11129611074033467,4.244580368040779e-06,retracting
1765389017.9379823,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.0313017,Left,0.46928203105926514,0.5174025893211365,-1.1892409190750186e-07,-0.08886614781444299,-0.012399602602900186,-1.7571164130532097e-07,-0.11046225371330409,-1.4511240588967178,-3.2916684344424123e-06,retracting
1765389018.0313017,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.1179967,Left,0.4630584120750427,0.5190337300300598,-1.1480953077125378e-07,-0.07178755586112066,0.018814712959779992,4.7460213769707496e-08,0.1969963741332077,0.36004765519920723,2.574219606541388e-06,idle
1765389018.1179967,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.2158868,Left,0.4557933509349823,0.5171217322349548,-1.1563241031353755e-07,-0.07421647616426479,-0.019532077714263445,-8.40615361090502e-09,-0.02481271696244737,-0.3917329284874436,-5.707047529475855e-07,idle
1765389018.2158868,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.3376822,Left,0.45470863580703735,0.5150009393692017,-1.0555680773904896e-07,-0.0089060423179543,-0.01741274784818155,8.272563053240553e-08,0.5362306403351991,0.01740073590454043,7.482365693826606e-07,idle
1765389018.3382356,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.4342856,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.4342856,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.570382,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.570382,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.6611109,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.6611109,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.7576385,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.7576385,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.8635676,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.8635676,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389018.954907,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389018.954907,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389019.058012,Left,0.4533011317253113,0.5111223459243774,-1.0481796408612354e-07,-0.014569923787711263,-0.040149660401200445,7.648216338354234e-09,-0.05863025367272032,-0.23536349724761435,-7.771716026885714e-07,idle
1765389019.058012,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389019.1121247,Left,0.4685330390930176,0.4759318232536316,-4.8985324241357375e-08,0.022471274818743024,-0.05191575072377925,8.236858086910565e-08,0.054646009420067594,-0.017358236417678245,1.102331970247542e-07,idle
1765389019.1121247,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
1765389019.232441,Left,0.4498172998428345,0.4858954846858978,-1.31229583644199e-07,-0.1562154234360448,0.08316409888001783,-6.864715112801712e-07,-1.4914515455213642,1.1274764849765664,-6.41730892615059e-06,firing
1765389019.232441,Right,0.6389920711517334,0.5987980961799622,-1.7964840992590325e-07,-0.02062940147815012,0.009263322919470907,-1.3521644410179637e-07,-0.2619286286567873,-0.04975767066533888,-1.7014221043237994e-06,idle
