time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389046.1697114,Left,0.3676910996437073,0.6179236173629761,-1.2941627858253923e-07,0.05614228149705451,-0.6316091073005862,-2.9327481057665142e-06,3.841538724823267,-13.387776283630547,-7.276661993214175e-05,firing
1765389046.1697114,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
