time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389251.2602532,Left,0.3527483642101288,0.6367265582084656,4.2683197420956276e-07,-0.0009124222637199446,0.01849019554636795,1.1062185199645055e-07,-0.5156751539645117,0.05291104404187597,6.762196830111632e-07,retracting
1765389251.2602532,Right,0.6467751264572144,0.6460280418395996,4.359744707471691e-07,-0.010428564028052898,-0.01897122925079617,3.726927901806914e-08,-0.062318190545758705,-0.07551896839979273,1.5580374932826946e-06,idle
1765389251.3758183,Left,0.3540370762348175,0.6358194351196289,3.9201228219098994e-07,0.011151398244329142,-0.007849457928886047,-3.0129947187990483e-07,0.10438985922076337,-0.22792055935935907,-3.5644105431436885e-06,retracting
1765389251.3758183,Right,0.6462897658348083,0.6467711329460144,4.1640518588792474e-07,-0.004199890657396614,0.006430067152863023,-1.693356503559165e-07,0.053897547287039056,0.219800829582442,-1.7877802042293418e-06,idle
1765389251.4683957,Left,0.3719165325164795,0.6364337801933289,3.391545533304452e-07,0.19312969677927777,0.00663601151692772,-5.7095680016559e-07,1.9656869349271155,0.1564686463449579,-2.9127752670834315e-06,idle
1765389251.4683957,Right,0.6445735096931458,0.6473360061645508,4.24254182007644e-07,-0.01853859664484494,0.006101628130971573,8.47830167060424e-08,-0.1548833418610924,-0.0035477213461707086,2.7449302899645184e-06,idle
1765389251.6066186,Left,0.3960915505886078,0.6548435091972351,3.2255525184154976e-07,0.1748987492863291,0.1331886730291902,-1.200907921049973e-07,-0.1318952443099766,0.9155692107990331,3.261875572139971e-06,idle
1765389251.6066186,Right,0.6440112590789795,0.6470176577568054,4.2613012851688836e-07,-0.004067708611830292,-0.0023031518812451596,1.357189050349335e-08,0.10469238163485486,-0.06080597366163753,-5.151903866601862e-07,idle
1765389251.668518,Left,0.41020357608795166,0.6490541100502014,3.0049457677705504e-07,0.2299038476477534,-0.09431708719159779,-3.593980239952087e-07,0.8961069234265872,-3.7063743712210706,-3.898636193936211e-06,firing
1765389251.668518,Right,0.6443460583686829,0.6446651816368103,4.2092412400052126e-07,0.005454330060282145,-0.038324995339009384,-8.481280516677258e-08,0.155126797940603,-0.5868442067859142,-1.6028188218125779e-06,idle
