time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389279.374165,Left,0.43791109323501587,0.5572698712348938,-5.289184912271594e-08,-0.0397296643117559,0.07716312853749883,2.670648660282851e-07,0.934080960468586,0.2706703403311314,1.966571027245028e-06,retracting
1765389279.374165,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389279.4828887,Left,0.43760621547698975,0.5555636882781982,-5.940875524856892e-08,-0.002804153326608482,-0.01569284241919214,-5.99401022571152e-08,0.3396272497413441,-0.8540550204103609,-3.007671256741651e-06,retracting
1765389279.4828887,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389279.5694034,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389279.5694034,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389279.6876616,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389279.6876616,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389279.7656815,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389279.7656815,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389279.8896708,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389279.8896708,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.033096,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389280.0336196,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.0757327,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389280.0757327,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.1874611,Left,0.4477314352989197,0.5444112420082092,-6.20079987356803e-08,0.11703465989103505,-0.12890809079860777,-3.0043947967352436e-08,1.3851842224990703,-1.3086242394328986,3.455615098621517e-07,idle
1765389280.1874611,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.272185,Left,0.4826802611351013,0.5169913172721863,2.2942845134821255e-07,0.049729278619117405,-0.03901627720783803,4.146898809683114e-07,-0.09576997160150671,0.12790859025098378,6.328193282989235e-07,idle
1765389280.272185,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.3725562,Left,0.4726093113422394,0.5023249387741089,-6.043595135452051e-08,-0.10033712442426963,-0.1461214954381014,-2.8879262868299595e-06,-1.495115323158412,-1.0670919654147673,-3.290404740065835e-05,idle
1765389280.3725562,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
1765389280.4673069,Left,0.45896926522254944,0.5250116586685181,-6.858946477450445e-08,-0.14395729379763622,0.2394360526706474,-8.605232831208922e-08,-0.46036805762113714,4.069181346012128,2.9571028506131753e-05,firing
1765389280.4673069,Right,0.6434628367424011,0.6345985531806946,-1.2223645740050415e-07,-0.08203391788196537,0.12709915230404564,1.9157325190339952e-07,0.008056645119672027,1.177370009546142,-7.884991618443722e-07,idle
