time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389263.7298613,Right,0.5808950066566467,0.47259387373924255,2.756259220859647e-07,0.03404364271532333,0.14534835318806705,-1.9675794491809467e-07,0.23831851109404445,0.4654126170581309,-2.642942981930459e-06,idle
1765389263.8353448,Left,0.38772833347320557,0.6573277711868286,3.376588253445334e-08,0.04000619723632503,-0.002937782446637409,-3.5144289776624565e-07,0.48864572458925803,0.18261772005810673,-3.6219255975939086e-06,idle
1765389263.8353448,Right,0.5824870467185974,0.47514036297798157,2.62316660837314e-07,0.015020706192512478,0.024025819193661948,-1.2557127652329584e-07,-0.17947911441239095,-1.1446634925933898,6.716376404950103e-07,idle
1765389263.9243991,Left,0.38785848021507263,0.6580309271812439,2.072615146175849e-08,0.0014614305487509404,0.007895807732363107,-1.464244211091968e-07,-0.4328229713905209,0.12165144830449313,2.3021726133646212e-06,idle
1765389263.9243991,Right,0.5829687714576721,0.4703100621700287,2.8355287895465153e-07,0.005409334414932494,-0.05423992225336728,2.384635792751181e-07,-0.10792703781632314,-0.8788536987592144,4.087783154935628e-06,idle
1765389264.0188751,Left,0.38553205132484436,0.6558202505111694,2.6576699951874616e-08,-0.024624553009254,-0.023399350428126915,6.192630345728705e-08,-0.27611232289141335,-0.33124987584742366,2.205330015954387e-06,idle
1765389264.0188751,Right,0.5832297205924988,0.4628739655017853,2.9254832156766497e-07,0.0027620684346932956,-0.07870885603175684,9.521406581402842e-08,-0.028020517512400134,-0.2589963353003057,-1.5162531950101129e-06,idle
1765389264.13166,Left,0.384691059589386,0.656326949596405,5.8989268580944554e-08,-0.007456601149128852,0.004492616064973555,2.873840327979101e-07,0.1522185821464999,0.2473023938702078,1.9990069970960875e-06,idle
1765389264.13166,Right,0.5812207460403442,0.45667579770088196,2.6736884706224373e-07,-0.017812448473113005,-0.0549556710227585,-2.2325225161606567e-07,-0.18242268021088415,0.21060614411035902,-2.8236618843986382e-06,idle
1765389264.2252388,Left,0.3846187889575958,0.6570178866386414,5.546953474322436e-08,-0.0007722969289015486,0.007383477113259176,-3.7612506852226426e-08,0.07142967334385465,0.030892259472070107,-3.472971292186779e-06,idle
1765389264.2252388,Right,0.5807821154594421,0.45808306336402893,2.703126256164978e-07,-0.0046872850307517495,0.015038293188755101,3.1457745428568215e-08,0.14025784979018896,0.7479680509663956,2.7218766960450654e-06,idle
1765389264.3201568,Left,0.3856193721294403,0.6597375273704529,5.145692227870313e-08,0.01054155206410208,0.02865252502417643,-4.227450990390022e-08,0.11919601644437183,0.2240780998680077,-4.9116104762813727e-08,idle
1765389264.3201568,Right,0.5826249122619629,0.46380627155303955,2.664996259227337e-07,0.019414616379689286,0.06029633397385178,-4.017150789986238e-08,0.25392336760337714,0.47681192996268446,-7.546434164812925e-07,idle
1765389264.4327326,Left,0.38549789786338806,0.6567515134811401,4.252067498100587e-08,-0.0010790445108508039,-0.026524481285619586,-7.937984651035698e-08,-0.10322466934372318,-0.4901321713535447,-3.296032245319192e-07,idle
1765389264.4327326,Right,0.5857160091400146,0.46900713443756104,2.3706574836523941e-07,0.02745792361762644,0.046198777153482695,-2.6145837339579953e-07,0.07144794371879351,-0.12522727486070123,-1.9656704691187227e-06,idle
1765389264.5242722,Left,0.38505154848098755,0.6558305621147156,5.3629918284059386e-08,-0.004876023909674562,-0.010060685775306359,1.2135994380177e-07,-0.041479081327804986,0.17985431081037337,2.1929279075526842e-06,idle
1765389264.5242722,Right,0.5914925932884216,0.4728795289993286,1.960940494427632e-07,0.06310474156454701,0.042302934013986375,-4.475843172260028e-07,0.3894140856165355,-0.042559091701576984,-2.033282867886799e-06,idle
1765389264.621681,Left,0.3853260278701782,0.6561540365219116,5.358873167438105e-08,0.0028178097816243313,0.0033207934169110194,-4.228223910208876e-10,0.07898501923025077,0.1373744785414065,-1.250223817617614e-06,idle
1765389264.6221943,Right,0.5916938185691833,0.47525715827941895,2.118543278584184e-07,0.002065781937625134,0.024408780062756694,1.6179526926120452e-07,-0.6266269318219436,-0.18370166949999867,6.255900541708822e-06,idle
1765389264.7224083,Left,0.38544559478759766,0.6549466252326965,5.545712511434431e-08,0.001187035630004663,-0.01198692958973303,1.8549023692927363e-08,-0.016189988537318796,-0.15197190841164257,1.883485645917532e-07,idle
1765389264.7224083,Right,0.5905929803848267,0.472491979598999,2.2561481216598622e-07,-0.01092889384374682,-0.02745212210726636,1.366112425722552e-07,-0.12900845389144486,-0.5148643120408642,-2.500218089749998e-07,idle
1765389264.844842,Left,0.38568833470344543,0.6523684859275818,7.546772451405559e-08,0.001982623986415435,-0.021057438405994656,1.63440339895714e-07,0.006498117762065897,-0.0740850893241239,1.183427117553635e-06,idle
1765389264.844842,Right,0.5865651965141296,0.4659564197063446,2.7955604764429154e-07,-0.03289768345783255,-0.05338041649465264,4.405752014153144e-07,-0.1794342273263143,-0.2117742283947621,2.482682890052419e-06,idle
1765389264.923887,Left,0.38435447216033936,0.6533087491989136,5.4633567003747885e-08,-0.0168747115723942,0.01189528230464591,-2.635731850012024e-07,-0.2385643859807066,0.41688527831574135,-5.402153398330923e-06,idle
1765389264.923887,Right,0.5838923454284668,0.46036702394485474,2.738512705491303e-07,-0.0338142722274001,-0.07071151508570636,-7.21712057686826e-08,-0.011595775889268712,-0.21925594317667302,-6.486761155210903e-06,idle
1765389265.0369904,Left,0.3854009509086609,0.6572704911231995,4.607350945207145e-08,0.009252408355994014,0.03502761441008453,-7.568347483974512e-08,0.2310020945300668,0.2045237738552027,1.6612208581315814e-06,idle
1765389265.0369904,Right,0.5809274911880493,0.45900416374206543,2.716506060096435e-07,-0.026213663863066252,-0.012049684858449799,-1.9457105083638866e-08,0.06720053556137125,0.5186566942167902,4.66070033853331e-07,idle
1765389265.1179295,Left,0.3850703835487366,0.6594887375831604,5.104239875208805e-08,-0.0040841514891761885,0.02740637970089813,6.139050340257633e-08,-0.16477286434029617,-0.09416016479670365,1.6935455832477083e-06,idle
1765389265.1179295,Right,0.5835227370262146,0.4643186926841736,2.4958734456959064e-07,0.03206419761814288,0.06566087256210179,-2.725910449449886e-07,0.72002152544334,0.9601119992201355,-3.127463515098602e-06,idle
1765389265.2204592,Left,0.38492268323898315,0.6565656065940857,4.5394902059570086e-08,-0.0014405603186672898,-0.028510072295432298,-5.508153401051262e-08,0.02578364625891521,-0.5453679957818364,-1.1359826909756713e-06,idle
1765389265.2204592,Right,0.5892338752746582,0.46939876675605774,1.9985367316621705e-07,0.05570224699505396,0.04954731060526787,-4.850656958333169e-07,0.2305481687880357,-0.15715984608396955,-2.07232165798033e-06,idle
1765389265.320013,Left,0.3859565854072571,0.6607421636581421,3.33016956233223e-08,0.010385358715774298,0.041952753982071996,-1.2147405307604392e-07,0.11878919987315442,0.7077862388477828,-6.669007452518905e-07,idle
1765389265.320013,Right,0.5957881808280945,0.4690135717391968,1.6429092397629574e-07,0.06583680390076611,-0.003869213691957304,-3.572213296283488e-07,0.10179977576308046,-0.5365592443845031,1.2841733420928841e-06,idle
1765389265.4368994,Left,0.3860701620578766,0.6612418293952942,4.1127144356778444e-08,0.0009716842390827668,0.004274798728014083,6.69491938402308e-08,-0.08053696839063022,-0.32234684753897674,1.612020589678309e-06,idle
1765389265.4368994,Right,0.6027886271476746,0.4716939330101013,1.4919461932549893e-07,0.05989103674195371,0.022931340093053237,-1.291536703852381e-07,-0.05086792228826005,0.22928723086602507,1.9511911006554036e-06,idle
1765389265.5210183,Left,0.38317906856536865,0.6566517353057861,6.24429148388117e-08,-0.03460523724861806,-0.05494159748639463,2.551412801347953e-07,-0.42584157580783116,-0.7087966699513982,2.2525842942859916e-06,idle
1765389265.5210183,Right,0.6151937246322632,0.49581751227378845,8.330709988513263e-08,0.1484840745063682,0.28874963257641695,-7.886473570866553e-07,1.0604233651931714,3.1817390548756532,-7.8938766772537e-06,firing
1765389265.6175537,Left,0.3849449157714844,0.6566632390022278,2.2500953988924266e-08,0.01818411710114754,0.00011846130427737377,-4.113092519150866e-07,0.5436075091126555,0.566990480930678,-6.862889651463392e-06,idle
