time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389026.2503827,Left,0.46543192863464355,0.557364284992218,2.863171459921432e-07,-0.19353693604879735,0.084325000893506,2.6235960174614354e-08,0.0036854840625006164,0.8666289264936423,1.0955270509491232e-05,retracting
1765389026.2503827,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389026.3019645,Left,0.46543192863464355,0.557364284992218,2.863171459921432e-07,-0.19353693604879735,0.084325000893506,2.6235960174614354e-08,0.0036854840625006164,0.8666289264936423,1.0955270509491232e-05,retracting
1765389026.3019645,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389026.3590693,Left,0.46543192863464355,0.557364284992218,2.863171459921432e-07,-0.19353693604879735,0.084325000893506,2.6235960174614354e-08,0.0036854840625006164,0.8666289264936423,1.0955270509491232e-05,retracting
1765389026.3590693,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389026.4058783,Left,0.46543192863464355,0.557364284992218,2.863171459921432e-07,-0.19353693604879735,0.084325000893506,2.6235960174614354e-08,0.0036854840625006164,0.8666289264936423,1.0955270509491232e-05,idle
1765389026.406388,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389026.4375117,Left,0.531265377998352,0.5290812849998474,4.3526424065021274e-07,0.23332367226501635,-0.10023921706477028,5.278909647712268e-07,1.5128583666764646,-0.6541234208287591,1.7779409861384147e-06,firing
1765389026.4375117,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
