time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389041.5429258,Left,0.5078867673873901,0.5468727946281433,-8.246274063594683e-08,-0.4757600151862424,0.2832972425720995,-1.1061637110618756e-06,-17.73223542032308,11.210516172723493,-3.2391618787636625e-05,retracting
1765389041.5429258,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389041.574287,Left,0.4955025911331177,0.5568030476570129,-8.207630486367634e-08,-0.39488968967142574,0.31664233909592665,1.2322135849543078e-08,2.5786824323624926,1.0632628725560247,3.5664748298164416e-05,retracting
1765389041.5753338,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389041.6046991,Left,0.4876825213432312,0.5664436221122742,-8.541123008853901e-08,-0.2571359695197479,0.3169969739255868,-1.0965749079118837e-07,4.5295550216141915,0.011660940784449727,-4.010878470481871e-06,retracting
1765389041.6046991,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389041.6422148,Left,0.4819706976413727,0.5746817588806152,-9.166175374275554e-08,-0.15225179851543036,0.21959206111139357,-1.6661114167582855e-07,2.795745195358769,-2.596381459633318,-1.5181308513399881e-06,retracting
1765389041.6422148,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389041.7048917,Left,0.4757457375526428,0.5754860043525696,-9.612747930987098e-08,-0.09931824060619432,0.012831607616989874,-7.12499357480222e-08,0.8445464333320921,-3.2988299001597325,1.521472758031321e-06,idle
1765389041.7048917,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389041.7784052,Left,0.47261688113212585,0.5813882350921631,-9.245627552445512e-08,-0.04286023384173226,0.0808509422254156,5.028950887352579e-08,0.7733826826617796,0.931754032546649,1.6648923176261055e-06,firing
1765389041.7784052,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
