time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389295.7137308,Right,0.6996167302131653,0.5708644986152649,4.055630142829614e-07,-0.0027175999497430145,-0.0675386408742854,2.2602421460145382e-07,0.5522601598231585,3.7457603986845416,-1.3646615422814356e-05,idle
1765389295.806483,Left,0.3386898934841156,0.5345775485038757,4.3349552925064927e-07,-0.007630828816852439,-0.026409269863994275,1.6199736668783434e-07,-0.2698898538134816,-0.14720904643086274,-1.9997290339548347e-06,idle
1765389295.806483,Right,0.700791597366333,0.5734440088272095,4.036173493204842e-07,0.012597786072195522,0.02765939768892525,-2.0862844704923387e-08,0.16422278569731283,1.02078309115919,-2.647303866440779e-06,idle
1765389295.9027941,Left,0.338166207075119,0.532080888748169,4.3479897726683703e-07,-0.005437446467206987,-0.025922868218973258,1.353372684310839e-08,0.022773932841155066,0.00505031801652209,-1.54150094429444e-06,idle
1765389295.9027941,Right,0.7024319767951965,0.5718898177146912,4.0931442413238983e-07,0.01703209244525421,-0.016137197431416138,5.915284180997777e-08,0.04604149183267951,-0.4547409238079908,8.308044747528109e-07,idle
1765389296.0033321,Left,0.3395448327064514,0.5329194664955139,4.2769255514940596e-07,0.01371248105822565,0.00834090213831586,-7.068393076578028e-08,0.19047449321328905,0.3408041250137167,-8.376697839383053e-07,idle
1765389296.0033321,Right,0.702069103717804,0.571142852306366,4.09015427749182e-07,-0.0036093121201270137,-0.007429681256476961,-2.9739634517407906e-09,-0.20530944926971126,0.08660919099382264,-6.179434220558073e-07,idle
1765389296.102758,Left,0.3402237594127655,0.5345972180366516,4.376770164071786e-07,0.006828476675091482,0.01687440950357535,1.0042123866683484e-07,-0.06923761125359615,0.08582790374641469,1.720933419752184e-06,idle
1765389296.102758,Right,0.7007078528404236,0.573530375957489,4.155081967383012e-07,-0.013691124209274331,0.024013121609891084,6.530266255050973e-08,-0.10140036921975087,0.3162439243819726,6.867093955420657e-07,idle
1765389296.2120256,Left,0.3392676115036011,0.5343281626701355,4.4186523950884293e-07,-0.008831557644198584,-0.002485157323561538,3.868494967628679e-08,-0.14464550356210054,-0.17881661274560348,-5.702335273999587e-07,idle
1765389296.2120256,Right,0.7016492486000061,0.5746666193008423,4.038809606754512e-07,0.008695297910573975,0.010495027483175363,-1.0739615131460299e-07,0.20677447025071402,-0.12486125459827933,-1.5951502012563372e-06,idle
1765389296.306953,Left,0.3404809236526489,0.5319788455963135,4.618569562353514e-07,0.012647877522616563,-0.024489884680385723,2.0839879071692346e-07,0.22390714991031274,-0.22938293063832665,1.769140675842794e-06,idle
1765389296.306953,Right,0.7031302452087402,0.5729378461837769,3.870717080189934e-07,0.015438289094343374,-0.018021175067104087,-1.7522396772539938e-07,0.07029067226873627,-0.29726022075118624,-7.070545821728525e-07,idle
1765389296.4088485,Left,0.34043338894844055,0.5253846645355225,5.445253918878734e-07,-0.0004665041262948049,-0.0647150902824412,8.113054869802722e-07,-0.12870413847961315,-0.3947689316032385,5.916907788984885e-06,idle
1765389296.4088485,Right,0.7006992697715759,0.5653536319732666,4.022349457954988e-07,-0.0238575182331456,-0.0744312451887192,1.488115495516828e-07,-0.38564784549831727,-0.5536066946152748,3.180074608504671e-06,idle
1765389296.5080113,Left,0.341657817363739,0.5183285474777222,1.3179844415844855e-07,0.012347656635065962,-0.07115688391249257,-4.162113987986405e-06,0.12922344431973176,-0.06496178532286093,-5.0154076148314055e-05,idle
1765389296.5080113,Right,0.7032980918884277,0.5559226274490356,2.0455190963275527e-07,0.02620762696582748,-0.09510625867055846,-1.9935197702185756e-06,0.5048782064984615,-0.20849562474167402,-2.160417971729513e-05,idle
1765389296.6150103,Left,0.34586620330810547,0.5189855098724365,1.2864312282090395e-07,0.03933110658532129,0.006139897412129612,-2.948928199041109e-08,0.2521843196092474,0.7224071140743876,3.862305048476963e-05,idle
1765389296.6155176,Right,0.7037724852561951,0.561707615852356,1.9596544120759063e-07,0.0044336276087043715,0.054065857669356884,-8.024817811059559e-08,-0.20349737424870404,1.3941459944226697,1.7881223326629773e-05,idle
1765389296.7210946,Left,0.3431481719017029,0.5204978585243225,4.0707408288653824e-07,-0.02562141813686931,0.014256096190583212,2.624618697667446e-06,-0.6122724671364937,0.07650703450109686,2.501884642209432e-05,idle
1765389296.7210946,Right,0.70381760597229,0.5584074854850769,3.45887201547157e-07,0.0004253286886166985,-0.031108551522642993,1.4132316868845593e-06,-0.037784075050498724,-0.8028932805295917,1.4078230299288994e-05,idle
1765389296.8031013,Left,0.3438567519187927,0.5182589292526245,1.5078710191573919e-07,0.008640514476931978,-0.027301787121214324,-3.1251959071922293e-06,0.41779434589909087,-0.5067620928134459,-7.011396756150074e-05,idle
1765389296.8031013,Right,0.7026370167732239,0.553954541683197,1.8419498815092084e-07,-0.014396254226496609,-0.054299760728687266,-1.971695330042322e-06,-0.1807362593642634,-0.28279654245030195,-4.127622877827569e-05,idle
1765389296.930189,Left,0.3462289869785309,0.5189594030380249,1.4476508169991575e-07,0.018666142007038818,0.005511740119014566,-4.738480027785527e-08,0.0788875395877962,0.2581961499572286,2.421802972545491e-05,idle
1765389296.930189,Right,0.705122172832489,0.5680423378944397,7.799307155664792e-08,0.019554670908968116,0.11085107420775771,-8.356592018276639e-07,0.267145866193748,1.299503995124738,8.939001051911762e-06,idle
1765389297.0090885,Left,0.3434831202030182,0.5231146812438965,1.8661297929156717e-07,-0.03502715920219463,0.05300606443999732,5.338252329981385e-07,-0.684929009054363,0.6058528673085786,7.414102004883284e-06,idle
1765389297.0090885,Right,0.7047032713890076,0.5612330436706543,3.589033781281614e-07,-0.005343641462034902,-0.08686154585434396,3.5833821646283337e-06,-0.31761087575789515,-2.5220857329850586,5.637071209874592e-05,firing
1765389297.1223593,Left,0.3403695523738861,0.520794153213501,2.444132576329139e-07,-0.027365318648251643,-0.02039524830318994,5.080098207494335e-07,0.06734033741901578,-0.6451281689203516,-2.268930760434777e-07,idle
