time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388796.60101,Right,0.2622670531272888,0.7099716663360596,-2.921138388956024e-07,-0.29716203639843064,-0.0513325625919957,-4.164634755399344e-07,-0.16369075421194293,-0.268481683232735,-8.957912157639774e-06,idle
1765388796.713622,Left,0.4780050218105316,0.7532923221588135,-1.1123456289396927e-07,-0.4691625849577081,-0.2239045856390315,3.312239752576967e-07,-5.393845745700294,-3.7498412354171995,2.2297967146402817e-05,firing
1765388796.713622,Right,0.2622670531272888,0.7099716663360596,-2.921138388956024e-07,-0.29716203639843064,-0.0513325625919957,-4.164634755399344e-07,-0.16369075421194293,-0.268481683232735,-8.957912157639774e-06,firing
1765388796.809035,Left,0.4571394920349121,0.7526175379753113,2.406764281204232e-07,-0.21751088593626508,-0.0070342285648955895,3.6684652749957263e-06,2.6233210750046836,2.2607460250363527,3.478877936458049e-05,firing
1765388796.809035,Right,0.2622670531272888,0.7099716663360596,-2.921138388956024e-07,-0.29716203639843064,-0.0513325625919957,-4.164634755399344e-07,-0.16369075421194293,-0.268481683232735,-8.957912157639774e-06,firing
1765388796.903691,Left,0.4540657699108124,0.7560604810714722,2.606021496376343e-07,-0.032649945930066177,0.03657191554453615,2.116566507602066e-07,1.9636452002151656,0.4631967985097617,-3.671919910617597e-05,retracting
1765388796.903691,Right,0.2622670531272888,0.7099716663360596,-2.921138388956024e-07,-0.29716203639843064,-0.0513325625919957,-4.164634755399344e-07,-0.16369075421194293,-0.268481683232735,-8.957912157639774e-06,retracting
1765388796.9972582,Left,0.4617529511451721,0.7628321051597595,1.6999547369778156e-07,0.08170776673441357,0.0719762243858431,-9.630668142938222e-07,1.2155188001689738,0.3763157027270977,-1.2486245339325741e-05,retracting
1765388796.9972582,Right,0.2622670531272888,0.7099716663360596,-2.921138388956024e-07,-0.29716203639843064,-0.0513325625919957,-4.164634755399344e-07,-0.16369075421194293,-0.268481683232735,-8.957912157639774e-06,retracting
1765388797.1125202,Left,0.4768139719963074,0.7778183221817017,8.533692863466058e-08,0.13066766781674816,0.1300186784818924,-7.3448770528216e-07,0.4247704159100956,0.5035695910692366,1.983125804113922e-06,idle
