time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765388798.1052997,Right,0.5816807150840759,0.7661598920822144,-2.0256383237438058e-08,0.1679555366569464,0.017239575424516453,1.1845055895624525e-07,0.21306893985305922,0.20895921095442457,-3.3664083607605905e-07,idle
1765388798.1949427,Left,0.5066651701927185,0.8011505603790283,-2.1591095844541996e-07,0.6540016520408009,0.16866946842393576,-2.6628578606107535e-06,6.536203449592374,-0.26386969697660245,-2.4263292402908928e-05,firing
1765388798.1949427,Right,0.5815085768699646,0.7690861225128174,2.7034516847379564e-07,-0.0018876162439574057,0.03208816893381055,3.1866498229997265e-06,-1.8624492881827184,0.16282524163947124,3.364495675992666e-05,firing
1765388798.2877676,Left,0.5066651701927185,0.8011505603790283,-2.1591095844541996e-07,0.6540016520408009,0.16866946842393576,-2.6628578606107535e-06,6.536203449592374,-0.26386969697660245,-2.4263292402908928e-05,firing
1765388798.2877676,Right,0.5809621214866638,0.7630820274353027,1.8842874283109268e-07,-0.005853165229338353,-0.06431075914940128,-8.77419070130449e-07,-0.042475587478463694,-1.032543316883337,-4.353084892534014e-05,firing
1765388798.4107225,Left,0.5742782950401306,0.7743202447891235,3.4824964245672163e-07,0.16817242432418808,-0.06673436893088736,1.4032224686555848e-06,-1.2083908149051918,-0.5855140420224598,1.0113459302654693e-05,retracting
1765388798.411278,Right,0.5809621214866638,0.7630820274353027,1.8842874283109268e-07,-0.005853165229338353,-0.06431075914940128,-8.77419070130449e-07,-0.042475587478463694,-1.032543316883337,-4.353084892534014e-05,retracting
1765388798.5073922,Left,0.5667208433151245,0.7782178521156311,2.443822211262159e-07,-0.07817810300348738,0.04031882149251964,-1.0744571396486615e-06,-2.5483744522854876,1.1074123464237282,-2.563037101338457e-05,retracting
1765388798.5073922,Right,0.5809621214866638,0.7630820274353027,1.8842874283109268e-07,-0.005853165229338353,-0.06431075914940128,-8.77419070130449e-07,-0.042475587478463694,-1.032543316883337,-4.353084892534014e-05,retracting
1765388798.603278,Left,0.5494848489761353,0.7926153540611267,1.7321876555342897e-07,-0.1797555287015073,0.15015267023726048,-7.421692261627118e-07,-1.059358891710821,1.145465771346386,3.4654565553361803e-06,idle
