time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389033.3449435,Left,0.43461209535598755,0.5471227765083313,-7.51778017615834e-08,0.01779264328318869,0.09981744877339242,1.9055919782582187e-07,-0.1923263183202167,1.5044070760567116,9.131113209916402e-07,retracting
1765389033.3449435,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.4399245,Left,0.43463340401649475,0.5528317093849182,-8.654522076767535e-08,0.00022307110570887317,0.05976433707635209,-1.1900056908260055e-07,-0.18392821506249063,-0.41929861852742634,-3.240646659319727e-06,retracting
1765389033.4399245,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.5396695,Left,0.435973584651947,0.5605317950248718,-1.0995519517109642e-07,0.013436063591013502,0.07719768334046434,-2.3469814174879262e-07,0.13246767082276584,0.17477908784267907,-1.1599331482239024e-06,idle
1765389033.5396695,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.6302524,Left,0.4392656683921814,0.5665319561958313,-8.51184793759785e-08,0.03654601998279627,0.06660887977238139,2.757168964635117e-07,0.25654782646431556,-0.1175482330730486,5.666210114296356e-06,idle
1765389033.6302524,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.7485461,Left,0.4373268485069275,0.5690008401870728,-8.96803200589602e-08,-0.016394401066079596,0.020876552095366544,-3.8574313336262474e-08,-0.4476571041403004,-0.3867064327763311,-2.657604341790667e-06,idle
1765389033.7485461,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.8398156,Left,0.4374782145023346,0.5700690746307373,-9.806292666780791e-08,0.0016487861505858888,0.011635969832959362,-9.130931716403947e-08,0.19653923667105283,-0.10065499861200317,-5.744271936935416e-07,idle
1765389033.8398156,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389033.9400792,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389033.9400792,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.090592,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389034.090592,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.1600149,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389034.1600149,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.2808118,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389034.2808118,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.3658624,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389034.3658624,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.467698,Left,0.44804954528808594,0.5667592287063599,3.233001280023018e-07,0.10543538484220139,-0.03301144253999658,4.2025528032203186e-06,1.0351374104443796,-0.4453003317326902,4.282573446025214e-05,idle
1765389034.467698,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.5252147,Left,0.48947030305862427,0.5143516063690186,-5.849210182873321e-08,0.07078832272039037,-0.08956493996502374,-6.524852038472377e-07,-0.059212036350929746,-0.09665026528165226,-8.297288986550388e-06,idle
1765389034.5252147,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389034.6505573,Left,0.47863754630088806,0.5263628959655762,-7.446075755979109e-08,-0.08642517475866661,0.09582766655570878,-1.274000601215445e-07,-1.2542702008281872,1.4790868821158105,4.189199141507917e-06,firing
1765389034.6505573,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
