time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389303.8663607,Left,0.3567379415035248,0.6621666550636292,-8.14197491649793e-08,-0.01938181412098184,-0.018592175720911253,-8.401437253332698e-07,0.2928896954241901,1.9567802844906221,-1.0701878942951758e-05,retracting
1765389303.8663607,Right,0.708207368850708,0.5855296850204468,-6.374558125799012e-08,6.893395024623207e-05,0.02865308575934882,-5.2641078300636166e-08,-0.0564390891056376,0.8122767125567469,-3.285757859107443e-07,idle
1765389303.972432,Left,0.35633963346481323,0.6779553890228271,-1.6006292469228356e-07,-0.0037550995178637658,0.1488502905179874,-7.414185047862403e-07,0.14732283250366163,1.5785850726928323,9.307445294761411e-07,retracting
1765389303.972432,Right,0.70765620470047,0.583982527256012,-6.136021823976989e-08,-0.00519616988278133,-0.014586025916227425,2.2488312183263902e-08,-0.049637433702969996,-0.4076422055930414,7.082918509405231e-07,idle
1765389304.0911365,Left,0.36332595348358154,0.6565942168235779,-5.488232091011014e-08,0.05885469076068072,-0.17995241854009877,8.860704767304469e-07,0.527442177789682,-2.7699248976429542,1.371041699582305e-05,idle
1765389304.0911365,Right,0.7080427408218384,0.5832151174545288,-5.2898670332979236e-08,0.00325628711966466,-0.006464872269187741,7.128241822203947e-08,0.07120583393123933,0.06841484289761478,4.110550352891352e-07,idle
1765389304.1831114,Left,0.360308974981308,0.6461895704269409,-1.3946477395165857e-07,-0.03280216760720738,-0.11312475536004521,-9.196246506916765e-07,-0.9965412840256694,0.7265852927948223,-1.9632461475142304e-05,idle
1765389304.1831114,Right,0.7074399590492249,0.5852501392364502,-6.242480310447718e-08,-0.006553758576979607,0.022125820758947666,-1.0357309592484895e-07,-0.1066599456818108,0.310852962329155,-1.9011205674048871e-06,idle
1765389304.2800457,Left,0.36022964119911194,0.663321852684021,-1.768429171988828e-07,-0.0008228402144453896,0.17769392075016321,-3.8768149650439554e-07,0.3316856436348177,3.0163354776646214,5.517248856011814e-06,firing
1765389304.2800457,Right,0.7077271938323975,0.5846471190452576,-6.077689107542028e-08,0.0029791637816771843,-0.006254451126629607,1.7091940530775732e-08,0.09887429617945857,-0.2943566833437959,1.2515228913182567e-06,idle
