time,hand,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,state
1765389025.3801837,Left,0.5235550999641418,0.5377690196037292,-1.262578397387415e-08,-0.17793756166555455,-0.2127939272617357,-9.379072394305412e-06,-17.797682075509872,-5.6483762637219534,-0.00017559807792081816,retracting
1765389025.3801837,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389025.4140148,Left,0.4388673007488251,0.5205680131912231,2.894049089263717e-07,-0.3631165049436934,-0.07375288279889104,1.2950192425336253e-06,-0.793993128825608,0.596167317805768,4.57673818959826e-05,retracting
1765389025.4140148,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389025.4798489,Left,0.44944441318511963,0.5285996198654175,4.1877302692228113e-07,0.1606632612411635,0.12199776915053888,1.965064081812474e-06,7.956062291503252,2.973395463242053,1.0177786206276193e-05,retracting
1765389025.4798489,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389025.5431468,Left,0.46301382780075073,0.522782027721405,4.175709591436316e-07,0.21437355691906693,-0.09190801194767431,-1.8990616225260903e-08,0.848530865464415,-3.3793457152346402,-3.1344672912446986e-05,idle
1765389025.5431468,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
1765389025.622151,Left,0.46301382780075073,0.522782027721405,4.175709591436316e-07,0.21437355691906693,-0.09190801194767431,-1.8990616225260903e-08,0.848530865464415,-3.3793457152346402,-3.1344672912446986e-05,firing
1765389025.622151,Right,0.42533642053604126,0.5623059272766113,4.0188623984249716e-07,-0.007869189965951023,-0.040946092824240825,1.037697756848041e-07,0.058913048840582696,-0.1604181804692866,2.2759125986387887e-07,idle
